time,posX,posY,posZ,gazeX,gazeY,gazeZ
10.8,0,0,0,-14.9776,17.25335,1.104749E-06
10.82,0,0,0,-14.9776,17.25335,1.104749E-06
10.84,0,0,0,-14.9776,17.25335,1.104749E-06
10.86,0,0,0,-14.9776,17.25335,1.104749E-06
10.88,0,0,0,-14.9776,17.25335,1.104749E-06
10.9,0,0,0,-14.9776,17.25335,1.104749E-06
10.92,0,0,0,-14.9776,17.25335,1.104749E-06
10.94,0,0,0,-14.9776,17.25335,1.104749E-06
10.96,0,0,0,-14.9776,17.25335,1.104749E-06
10.98,0,0,0,-14.9776,17.25335,1.104749E-06
11,0,0,0,-14.9776,17.25335,1.104749E-06
11.02,0,0,0,-14.9776,17.25335,1.104749E-06
11.04,0,0,0,-14.9776,17.25335,1.104749E-06
11.06,0,0,0,-14.9776,17.25335,1.104749E-06
11.08,0,0,0,-14.9776,17.25335,1.104749E-06
11.1,0,0,0,-14.9776,17.25335,1.104749E-06
11.12,0,0,0,-14.9776,17.25335,1.104749E-06
11.14,0,0,0,-14.9776,17.25335,1.104749E-06
11.16,0,0,0,-14.9776,17.25335,1.104749E-06
11.18,0,0,0,-14.9776,17.25335,1.104749E-06
11.2,0,0,0,-14.9776,17.25335,1.104749E-06
11.22,0,0,0,-14.9776,17.25335,1.104749E-06
11.24,0,0,0,-14.9776,17.25335,1.104749E-06
11.26,0,0,0,-14.9776,17.25335,1.104749E-06
11.28,0,0,0,-14.9776,17.25335,1.104749E-06
11.3,0,0,0,-14.9776,17.25335,1.104749E-06
11.32,0,0,0,-14.9776,17.25335,1.104749E-06
11.34,0,0,0,-14.9776,17.25335,1.104749E-06
11.36,0,0,0,-14.9776,17.25335,1.104749E-06
11.38,0,0,0,-14.9776,17.25335,1.104749E-06
11.4,0,0,0,-14.9776,17.25335,1.104749E-06
11.42,0,0,0,-14.9776,17.25335,1.104749E-06
11.44,0,0,0,-14.9776,17.25335,1.104749E-06
11.46,0,0,0,-14.9776,17.25335,1.104749E-06
11.48,0,0,0,-14.9776,17.25335,1.104749E-06
11.5,0,0,0,-14.9776,17.25335,1.104749E-06
11.52,0,0,0,-14.9776,17.25335,1.104749E-06
11.54,0,0,0,-14.9776,17.25335,1.104749E-06
11.56,0,0,0,-14.9776,17.25335,1.104749E-06
11.58,0,0,0,-14.9776,17.25335,1.104749E-06
11.6,0,0,0,-14.9776,17.25335,1.104749E-06
11.62,0,0,0,-14.9776,17.25335,1.104749E-06
11.64,0,0,0,-14.9776,17.25335,1.104749E-06
11.66,0,0,0,-14.9776,17.25335,1.104749E-06
11.68,0,0,0,-14.9776,17.25335,1.104749E-06
11.7,0,0,0,-14.9776,17.25335,1.104749E-06
11.72,0,0,0,-14.9776,17.25335,1.104749E-06
11.74,0,0,0,-14.9776,17.25335,1.104749E-06
11.76,0,0,0,-14.9776,17.25335,1.104749E-06
11.78,0,0,0,-14.9776,17.25335,1.104749E-06
11.8,0,0,0,-14.9776,17.25335,1.104749E-06
11.82,0,0,0,-14.9776,17.25335,1.104749E-06
11.84,0,0,0,-14.9776,17.25335,1.104749E-06
11.86,0,0,0,-14.9776,17.25335,1.104749E-06
11.88,0,0,0,-14.9776,17.25335,1.104749E-06
11.9,0,0,0,-14.9776,17.25335,1.104749E-06
11.92,0,0,0,-14.9776,17.25335,1.104749E-06
11.94,0,0,0,-14.9776,17.25335,1.104749E-06
11.96,0,0,0,-14.9776,17.25335,1.104749E-06
11.98,0,0,0,-14.9776,17.25335,1.104749E-06
12,0,0,0,-14.97739,17.5706,-0.08200073
12.02,0,0,0,-14.97562,18.20509,-0.2459717
12.04,0,0,0,-14.97165,18.90697,-0.4273071
12.06,0,0,0,-14.97122,18.96488,-0.4422607
12.08,0,0,0,-14.96857,19.28994,-0.5262451
12.1,0,0,0,-14.96552,19.60715,-0.6081543
12.12,0,0,0,-14.96204,19.92436,-0.6900635
12.14,0,0,0,-14.9581,20.24419,-0.7726135
12.16,0,0,0,-14.94794,20.94329,-0.9530029
12.18,0,0,0,-14.94257,21.26307,-1.035492
12.2,0,0,0,-14.93683,21.58021,-1.117249
12.22,0,0,0,-14.93683,21.58021,-1.117249
12.24,0,0,0,-14.93066,21.89467,-1.198273
12.26,0,0,0,-14.92258,22.28006,-1.297546
12.28,0,0,0,-14.92258,22.28006,-1.297546
12.3,0,0,0,-14.92258,22.28006,-1.297546
12.32,0,0,0,-14.90781,22.91418,-1.460785
12.34,0,0,0,-14.89972,23.23384,-1.542999
12.36,0,0,0,-14.8894,23.61775,-1.641663
12.38,0,0,0,-14.8894,23.61775,-1.641663
12.4,0,0,0,-14.8804,23.93473,-1.723083
12.42,0,0,0,-14.87097,24.25167,-1.804443
12.44,0,0,0,-14.86108,24.56859,-1.885773
12.46,0,0,0,-14.83997,25.20496,-2.048859
12.48,0,0,0,-14.81479,25.90279,-2.227448
12.5,0,0,0,-14.78998,26.53888,-2.389954
12.52,0,0,0,-14.77701,26.85555,-2.470764
12.54,0,0,0,-14.7468,27.55401,-2.648743
12.56,0,0,0,-14.7468,27.55401,-2.648743
12.58,0,0,0,-14.71762,28.18705,-2.809723
12.6,0,0,0,-14.71762,28.18705,-2.809723
12.62,0,0,0,-14.70236,28.50351,-2.890076
12.64,0,0,0,-14.68369,28.88031,-2.985657
12.66,0,0,0,-14.68369,28.88031,-2.985657
12.68,0,0,0,-14.65033,29.52345,-3.148499
12.7,0,0,0,-14.63342,29.83706,-3.227783
12.72,0,0,0,-14.59793,30.47206,-3.388
12.74,0,0,0,-14.57959,30.78818,-3.467621
12.76,0,0,0,-14.53766,31.48572,-3.642975
12.78,0,0,0,-14.51779,31.80429,-3.7229
12.8,0,0,0,-14.47733,32.43335,-3.880371
12.82,0,0,0,-14.45621,32.75174,-3.9599
12.84,0,0,0,-14.43481,33.06744,-4.038666
12.86,0,0,0,-14.41302,33.38308,-4.117279
12.88,0,0,0,-14.3858,33.76921,-4.213318
12.9,0,0,0,-14.36325,34.08207,-4.290985
12.92,0,0,0,-14.34012,34.39751,-4.369171
12.94,0,0,0,-14.34012,34.39751,-4.369171
12.96,0,0,0,-14.34012,34.39751,-4.369171
12.98,0,0,0,-14.31656,34.71289,-4.447205
13,0,0,0,-14.2926,35.02819,-4.525116
13.02,0,0,0,-14.2627,35.41391,-4.620239
13.04,0,0,0,-14.23822,35.72377,-4.696533
13.06,0,0,0,-14.23822,35.72377,-4.696533
13.08,0,0,0,-14.23822,35.72377,-4.696533
13.1,0,0,0,-14.23822,35.72377,-4.696533
13.12,0,0,0,-14.23822,35.72377,-4.696533
13.14,0,0,0,-14.23822,35.72377,-4.696533
13.16,0,0,0,-14.23822,35.72377,-4.696533
13.18,0,0,0,-14.23822,35.72377,-4.696533
13.2,0,0,0,-14.23822,35.72377,-4.696533
13.22,0,0,0,-14.23822,35.72377,-4.696533
13.24,0,0,0,-14.23822,35.72377,-4.696533
13.26,0,0,0,-14.23822,35.72377,-4.696533
13.28,0,0,0,-14.23822,35.72377,-4.696533
13.3,0,0,0,-14.23822,35.72377,-4.696533
13.32,0,0,0,-14.23822,35.72377,-4.696533
13.34,0,0,0,-14.23822,35.72377,-4.696533
13.36,0,0,0,-14.23822,35.72377,-4.696533
13.38,0,0,0,-14.23822,35.72377,-4.696533
13.4,0,0,0,-14.23822,35.72377,-4.696533
13.42,0,0,0,-14.23822,35.72377,-4.696533
13.44,0,0,0,-14.23822,35.72377,-4.696533
13.46,0,0,0,-14.23822,35.72377,-4.696533
13.48,0,0,0,-14.23822,35.72377,-4.696533
13.5,0,0,0,-14.23822,35.72377,-4.696533
13.52,0,0,0,-14.23822,35.72377,-4.696533
13.54,0,0,0,-14.23822,35.72377,-4.696533
13.56,0,0,0,-14.23822,35.72377,-4.696533
13.58,0,0,0,-14.23822,35.72377,-4.696533
13.6,0,0,0,-14.23822,35.72377,-4.696533
13.62,0,0,0,-14.23822,35.72377,-4.696533
13.64,0,0,0,-14.23822,35.72377,-4.696533
13.66,0,0,0,-14.23822,35.72377,-4.696533
13.68,0,0,0,-14.23822,35.72377,-4.696533
13.7,0,0,0,-14.23822,35.72377,-4.696533
13.72,0,0,0,-14.23822,35.72377,-4.696533
13.74,0,0,0,-14.23822,35.72377,-4.696533
13.76,0,0,0,-14.23822,35.72377,-4.696533
13.78,0,0,0,-14.23822,35.72377,-4.696533
13.8,0,0,0,-14.23822,35.72377,-4.696533
13.82,0,0,0,-14.23822,35.72377,-4.696533
13.84,0,0,0,-14.23822,35.72377,-4.696533
13.86,0,0,0,-14.23822,35.72377,-4.696533
13.88,0,0,0,-14.23822,35.72377,-4.696533
13.9,0,0,0,-14.23822,35.72377,-4.696533
13.92,0,0,0,-14.23822,35.72377,-4.696533
13.94,0,0,0,-14.23822,35.72377,-4.696533
13.96,0,0,0,-14.23822,35.72377,-4.696533
13.98,0,0,0,-14.23822,35.72377,-4.696533
14,0,0,0,-14.23822,35.72377,-4.696533
14.02,0,0,0,-14.23822,35.72377,-4.696533
14.04,0,0,0,-14.23822,35.72377,-4.696533
14.06,0,0,0,-14.23822,35.72377,-4.696533
14.08,0,0,0,-14.23822,35.72377,-4.696533
14.1,0,0,0,-14.23822,35.72377,-4.696533
14.12,0,0,0,-14.23822,35.72377,-4.696533
14.14,0,0,0,-14.23822,35.72377,-4.696533
14.16,0,0,0,-14.23822,35.72377,-4.696533
14.18,0,0,0,-14.23822,35.72377,-4.696533
14.2,0,0,0,-14.23822,35.72377,-4.696533
14.22,0,0,0,-14.23822,35.72377,-4.696533
14.24,0,0,0,-14.23822,35.72377,-4.696533
14.26,0,0,0,-14.23822,35.72377,-4.696533
14.28,0,0,0,-14.23822,35.72377,-4.696533
14.3,0,0,0,-14.23822,35.72377,-4.696533
14.32,0,0,0,-14.23822,35.72377,-4.696533
14.34,0,0,0,-14.23822,35.72377,-4.696533
14.36,0,0,0,-14.23822,35.72377,-4.696533
14.38,0,0,0,-14.23822,35.72377,-4.696533
14.4,0,0,0,-14.23822,35.72377,-4.696533
14.42,0,0,0,-14.23822,35.72377,-4.696533
14.44,0,0,0,-14.23822,35.72377,-4.696533
14.46,0,0,0,-14.23822,35.72377,-4.696533
14.48,0,0,0,-14.23822,35.72377,-4.696533
14.5,0,0,0,-14.23822,35.72377,-4.696533
14.52,0,0,0,-14.23822,35.72377,-4.696533
14.54,0,0,0,-14.23822,35.72377,-4.696533
14.56,0,0,0,-14.23822,35.72377,-4.696533
14.58,0,0,0,-14.23822,35.72377,-4.696533
14.6,0,0,0,-14.23822,35.72377,-4.696533
14.62,0,0,0,-14.23822,35.72377,-4.696533
14.64,0,0,0,-14.23822,35.72377,-4.696533
14.66,0,0,0,-14.23822,35.72377,-4.696533
14.68,0,0,0,-14.23822,35.72377,-4.696533
14.7,0,0,0,-14.23822,35.72377,-4.696533
14.72,0,0,0,-14.23822,35.72377,-4.696533
14.74,0,0,0,-14.23822,35.72377,-4.696533
14.76,0,0,0,-14.23822,35.72377,-4.696533
14.78,0,0,0,-14.23822,35.72377,-4.696533
14.8,0,0,0,-14.23822,35.72377,-4.696533
14.82,0,0,0,-14.23822,35.72377,-4.696533
14.84,0,0,0,-14.23822,35.72377,-4.696533
14.86,0,0,0,-14.23822,35.72377,-4.696533
14.88,0,0,0,-14.23822,35.72377,-4.696533
14.9,0,0,0,-14.23822,35.72377,-4.696533
14.92,0,0,0,-14.23822,35.72377,-4.696533
14.94,0,0,0,-14.23822,35.72377,-4.696533
14.96,0,0,0,-14.23822,35.72377,-4.696533
14.98,0,0,0,-14.23822,35.72377,-4.696533
15,0,0,0,-14.23822,35.72377,-4.696533
15.02,0,0,0,-14.23822,35.72377,-4.696533
15.04,0,0,0,-14.23822,35.72377,-4.696533
15.06,0,0,0,-14.23822,35.72377,-4.696533
15.08,0,0,0,-14.23822,35.72377,-4.696533
15.1,0,0,0,-14.23822,35.72377,-4.696533
15.12,0,0,0,-14.23822,35.72377,-4.696533
15.14,0,0,0,-14.23822,35.72377,-4.696533
15.16,0,0,0,-14.23822,35.72377,-4.696533
15.18,0,0,0,-14.23822,35.72377,-4.696533
15.2,0,0,0,-14.23822,35.72377,-4.696533
15.22,0,0,0,-14.23822,35.72377,-4.696533
15.24,0,0,0,-14.15005,35.7163,-4.694702
15.26,0,0,0,-14.06189,35.70884,-4.692871
15.28,0,0,0,-14.3988,35.73739,-4.69989
15.3,0,0,0,-15.06094,35.79377,-4.714233
15.32,0,0,0,-15.7301,35.85109,-4.729431
15.34,0,0,0,-16.06,35.87949,-4.737213
15.36,0,0,0,-16.72678,35.93719,-4.75351
15.38,0,0,0,-16.80563,35.94404,-4.755493
15.4,0,0,0,-16.80563,35.94404,-4.755493
15.42,0,0,0,-16.80563,35.94404,-4.755493
15.44,0,0,0,-17.47937,36.0028,-4.772797
15.46,0,0,0,-17.47937,36.0028,-4.772797
15.48,0,0,0,-17.47937,36.0028,-4.772797
15.5,0,0,0,-17.47937,36.0028,-4.772797
15.52,0,0,0,-17.47937,36.0028,-4.772797
15.54,0,0,0,-17.47937,36.0028,-4.772797
15.56,0,0,0,-17.47937,36.0028,-4.772797
15.58,0,0,0,-17.47937,36.0028,-4.772797
15.6,0,0,0,-17.47937,36.0028,-4.772797
15.62,0,0,0,-17.47937,36.0028,-4.772797
15.64,0,0,0,-17.47937,36.0028,-4.772797
15.66,0,0,0,-17.47937,36.0028,-4.772797
15.68,0,0,0,-17.47937,36.0028,-4.772797
15.7,0,0,0,-17.47937,36.0028,-4.772797
15.72,0,0,0,-17.47937,36.0028,-4.772797
15.74,0,0,0,-17.47937,36.0028,-4.772797
15.76,0,0,0,-17.47937,36.0028,-4.772797
15.78,0,0,0,-17.47937,36.0028,-4.772797
15.8,0,0,0,-17.47937,36.0028,-4.772797
15.82,0,0,0,-17.47937,36.0028,-4.772797
15.84,0,0,0,-17.47937,36.0028,-4.772797
15.86,0,0,0,-17.47937,36.0028,-4.772797
15.88,0,0,0,-17.47937,36.0028,-4.772797
15.9,0,0,0,-17.47937,36.0028,-4.772797
15.92,0,0,0,-17.47937,36.0028,-4.772797
15.94,0,0,0,-17.47937,36.0028,-4.772797
15.96,0,0,0,-17.47937,36.0028,-4.772797
15.98,0,0,0,-17.47937,36.0028,-4.772797
16,0,0,0,-17.47937,36.0028,-4.772797
16.02,0,0,0,-17.47937,36.0028,-4.772797
16.04,0,0,0,-17.47937,36.0028,-4.772797
16.06,0,0,0,-17.47937,36.0028,-4.772797
16.08,0,0,0,-17.47937,36.0028,-4.772797
16.1,0,0,0,-17.47937,36.0028,-4.772797
16.12,0,0,0,-17.47937,36.0028,-4.772797
16.14,0,0,0,-17.47937,36.0028,-4.772797
16.16,0,0,0,-17.47937,36.0028,-4.772797
16.18,0,0,0,-17.47937,36.0028,-4.772797
16.2,0,0,0,-17.47937,36.0028,-4.772797
16.22,0,0,0,-17.47937,36.0028,-4.772797
16.24,0,0,0,-17.47937,36.0028,-4.772797
16.26,0,0,0,-17.47937,36.0028,-4.772797
16.28,0,0,0,-17.47937,36.0028,-4.772797
16.3,0,0,0,-17.47937,36.0028,-4.772797
16.32,0,0,0,-17.47937,36.0028,-4.772797
16.34,0,0,0,-17.47937,36.0028,-4.772797
16.36,0,0,0,-17.47937,36.0028,-4.772797
16.38,0,0,0,-17.47937,36.0028,-4.772797
16.4,0,0,0,-17.47937,36.0028,-4.772797
16.42,0,0,0,-17.53036,35.34904,-4.576172
16.44,0,0,0,-17.53036,35.34904,-4.576172
16.46,0,0,0,-17.60327,34.3612,-4.278015
16.48,0,0,0,-17.60327,34.3612,-4.278015
16.5,0,0,0,-17.64905,33.70396,-4.078979
16.52,0,0,0,-17.65186,33.66254,-4.066437
16.54,0,0,0,-17.69614,32.99205,-3.862854
16.56,0,0,0,-17.71683,32.66575,-3.763641
16.58,0,0,0,-17.72049,32.60714,-3.745789
16.6,0,0,0,-17.74042,32.28339,-3.647186
16.62,0,0,0,-17.76028,31.95171,-3.546082
16.64,0,0,0,-17.7793,31.62518,-3.446411
16.66,0,0,0,-17.7793,31.62518,-3.446411
16.68,0,0,0,-17.79788,31.29595,-3.345825
16.7,0,0,0,-17.79788,31.29595,-3.345825
16.72,0,0,0,-17.81607,30.96406,-3.244324
16.74,0,0,0,-17.81607,30.96406,-3.244324
16.76,0,0,0,-17.81607,30.96406,-3.244324
16.78,0,0,0,-17.81607,30.96406,-3.244324
16.8,0,0,0,-17.81607,30.96406,-3.244324
16.82,0,0,0,-17.81607,30.96406,-3.244324
16.84,0,0,0,-17.81607,30.96406,-3.244324
16.86,0,0,0,-17.81607,30.96406,-3.244324
16.88,0,0,0,-17.81607,30.96406,-3.244324
16.9,0,0,0,-17.81607,30.96406,-3.244324
16.92,0,0,0,-17.81607,30.96406,-3.244324
16.94,0,0,0,-17.81607,30.96406,-3.244324
16.96,0,0,0,-17.81607,30.96406,-3.244324
16.98,0,0,0,-17.81607,30.96406,-3.244324
17,0,0,0,-17.81607,30.96406,-3.244324
17.02,0,0,0,-17.81607,30.96406,-3.244324
17.04,0,0,0,-17.81607,30.96406,-3.244324
17.06,0,0,0,-17.81607,30.96406,-3.244324
17.08,0,0,0,-17.81607,30.96406,-3.244324
17.1,0,0,0,-17.81607,30.96406,-3.244324
17.12,0,0,0,-17.81607,30.96406,-3.244324
17.14,0,0,0,-17.81607,30.96406,-3.244324
17.16,0,0,0,-17.81607,30.96406,-3.244324
17.18,0,0,0,-17.81607,30.96406,-3.244324
17.2,0,0,0,-17.81607,30.96406,-3.244324
17.22,0,0,0,-17.81607,30.96406,-3.244324
17.24,0,0,0,-17.81607,30.96406,-3.244324
17.26,0,0,0,-17.81607,30.96406,-3.244324
17.28,0,0,0,-17.81607,30.96406,-3.244324
17.3,0,0,0,-17.81607,30.96406,-3.244324
17.32,0,0,0,-17.81607,30.96406,-3.244324
17.34,0,0,0,-17.81607,30.96406,-3.244324
17.36,0,0,0,-17.81607,30.96406,-3.244324
17.38,0,0,0,-17.81607,30.96406,-3.244324
17.4,0,0,0,-17.81607,30.96406,-3.244324
17.42,0,0,0,-17.81607,30.96406,-3.244324
17.44,0,0,0,-17.81607,30.96406,-3.244324
17.46,0,0,0,-17.81607,30.96406,-3.244324
17.48,0,0,0,-17.81607,30.96406,-3.244324
17.5,0,0,0,-17.81607,30.96406,-3.244324
17.52,0,0,0,-17.81607,30.96406,-3.244324
17.54,0,0,0,-17.81607,30.96406,-3.244324
17.56,0,0,0,-17.81607,30.96406,-3.244324
17.58,0,0,0,-17.81607,30.96406,-3.244324
17.6,0,0,0,-17.81607,30.96406,-3.244324
17.62,0,0,0,-17.81607,30.96406,-3.244324
17.64,0,0,0,-17.81607,30.96406,-3.244324
17.66,0,0,0,-17.81607,30.96406,-3.244324
17.68,0,0,0,-17.81607,30.96406,-3.244324
17.7,0,0,0,-17.81607,30.96406,-3.244324
17.72,0,0,0,-17.81607,30.96406,-3.244324
17.74,0,0,0,-17.81607,30.96406,-3.244324
17.76,0,0,0,-17.81607,30.96406,-3.244324
17.78,0,0,0,-17.81607,30.96406,-3.244324
17.8,0,0,0,-17.81607,30.96406,-3.244324
17.82,0,0,0,-17.81607,30.96406,-3.244324
17.84,0,0,0,-17.81607,30.96406,-3.244324
17.86,0,0,0,-17.81607,30.96406,-3.244324
17.88,0,0,0,-17.81607,30.96406,-3.244324
17.9,0,0,0,-17.81607,30.96406,-3.244324
17.92,0,0,0,-17.81607,30.96406,-3.244324
17.94,0,0,0,-17.81607,30.96406,-3.244324
17.96,0,0,0,-17.81607,30.96406,-3.244324
17.98,0,0,0,-17.81607,30.96406,-3.244324
18,0,0,0,-17.81607,30.96406,-3.244324
18.02,0,0,0,-17.81607,30.96406,-3.244324
18.04,0,0,0,-17.81607,30.96406,-3.244324
18.06,0,0,0,-17.81607,30.96406,-3.244324
18.08,0,0,0,-17.81607,30.96406,-3.244324
18.1,0,0,0,-17.81607,30.96406,-3.244324
18.12,0,0,0,-17.81607,30.96406,-3.244324
18.14,0,0,0,-17.81607,30.96406,-3.244324
18.16,0,0,0,-17.81607,30.96406,-3.244324
18.18,0,0,0,-17.81607,30.96406,-3.244324
18.2,0,0,0,-17.81607,30.96406,-3.244324
18.22,0,0,0,-17.81607,30.96406,-3.244324
18.24,0,0,0,-17.81607,30.96406,-3.244324
18.26,0,0,0,-17.81607,30.96406,-3.244324
18.28,0,0,0,-17.81607,30.96406,-3.244324
18.3,0,0,0,-17.81607,30.96406,-3.244324
18.32,0,0,0,-17.81607,30.96406,-3.244324
18.34,0,0,0,-17.81607,30.96406,-3.244324
18.36,0,0,0,-17.81607,30.96406,-3.244324
18.38,0,0,0,-17.81607,30.96406,-3.244324
18.4,0,0,0,-17.81607,30.96406,-3.244324
18.42,0,0,0,-17.81607,30.96406,-3.244324
18.44,0,0,0,-17.81607,30.96406,-3.244324
18.46,0,0,0,-17.81607,30.96406,-3.244324
18.48,0,0,0,-17.81607,30.96406,-3.244324
18.5,0,0,0,-17.81607,30.96406,-3.244324
18.52,0,0,0,-17.81607,30.96406,-3.244324
18.54,0,0,0,-17.81607,30.96406,-3.244324
18.56,0,0,0,-17.81607,30.96406,-3.244324
18.58,0,0,0,-17.81607,30.96406,-3.244324
18.6,0,0,0,-17.81607,30.96406,-3.244324
18.62,0,0,0,-17.81607,30.96406,-3.244324
18.64,0,0,0,-17.81607,30.96406,-3.244324
18.66,0,0,0,-17.81607,30.96406,-3.244324
18.68,0,0,0,-17.81607,30.96406,-3.244324
18.7,0,0,0,-17.81607,30.96406,-3.244324
18.72,0,0,0,-17.81607,30.96406,-3.244324
18.74,0,0,0,-17.81607,30.96406,-3.244324
18.76,0,0,0,-17.81607,30.96406,-3.244324
18.78,0,0,0,-17.81607,30.96406,-3.244324
18.8,0,0,0,-17.81607,30.96406,-3.244324
18.82,0,0,0,-17.81607,30.96406,-3.244324
18.84,0,0,0,-17.81607,30.96406,-3.244324
18.86,0,0,0,-17.81607,30.96406,-3.244324
18.88,0,0,0,-17.81607,30.96406,-3.244324
18.9,0,0,0,-17.81607,30.96406,-3.244324
18.92,0,0,0,-17.81607,30.96406,-3.244324
18.94,0,0,0,-17.81607,30.96406,-3.244324
18.96,0,0,0,-17.81607,30.96406,-3.244324
18.98,0,0,0,-17.81607,30.96406,-3.244324
19,0,0,0,-17.81607,30.96406,-3.244324
19.02,0,0,0,-17.81607,30.96406,-3.244324
19.04,0,0,0,-17.81607,30.96406,-3.244324
19.06,0,0,0,-17.81607,30.96406,-3.244324
19.08,0,0,0,-17.81607,30.96406,-3.244324
19.1,0,0,0,-17.81607,30.96406,-3.244324
19.12,0,0,0,-17.81607,30.96406,-3.244324
19.14,0,0,0,-17.81607,30.96406,-3.244324
19.16,0,0,0,-17.81607,30.96406,-3.244324
19.18,0,0,0,-17.81607,30.96406,-3.244324
19.2,0,0,0,-17.81607,30.96406,-3.244324
19.22,0,0,0,-17.81607,30.96406,-3.244324
19.24,0,0,0,-17.81607,30.96406,-3.244324
19.26,0,0,0,-17.81607,30.96406,-3.244324
19.28,0,0,0,-17.81607,30.96406,-3.244324
19.3,0,0,0,-17.81607,30.96406,-3.244324
19.32,0,0,0,-17.81607,30.96406,-3.244324
19.34,0,0,0,-17.81607,30.96406,-3.244324
19.36,0,0,0,-17.81607,30.96406,-3.244324
