time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
24.9,0.0897746,1.370136,-0.3962456,2.951299,-172.3531,2.034128,-0.1328904,-0.05148711,-0.9897925,8.646883,3,3,3
24.92,0.09124706,1.37014,-0.3906947,2.454124,-172.2122,1.905493,-0.1353812,-0.04281946,-0.9898679,8.715575,3,3,3
24.94,0.092003,1.37027,-0.3880191,2.19728,-172.1314,1.827477,-0.1368012,-0.03834037,-0.9898566,8.759908,3,3,3
24.96,0.09333493,1.370251,-0.3826885,1.722577,-171.9715,1.819166,-0.1396032,-0.03006011,-0.9897513,8.803392,3,3,3
24.98,0.09479477,1.370663,-0.3776518,1.349695,-171.8608,1.83184,-0.1415386,-0.02355444,-0.9896525,8.916189,3,3,3
25,0.09635054,1.371344,-0.373134,0.9569265,-171.7614,1.906898,-0.1432752,-0.01670074,-0.989542,9.012318,3,3,3
25.02,0.09764062,1.372248,-0.3690771,0.4713527,-171.6926,2.142968,-0.1444798,-0.008226563,-0.9894737,9.113782,3,3,3
25.04,0.09875152,1.37322,-0.3655106,-0.09634399,-171.6536,2.522405,-0.1451577,0.001681664,-0.9894072,9.203211,3,3,3
25.06,0.09928428,1.373665,-0.3639196,-0.4060364,-171.631,2.744055,-0.1455443,0.0070865,-0.9893265,9.295065,3,3,3
25.08,0.1002988,1.374513,-0.3608354,-0.9389343,-171.6351,3.195487,-0.145458,0.01638697,-0.9892286,9.360509,3,3,3
25.1,0.1009057,1.375018,-0.3578755,-1.327789,-171.6232,3.673678,-0.1456441,0.02317247,-0.9890656,9.453945,3,3,3
25.12,0.1013218,1.37521,-0.3550043,-1.529541,-171.5454,4.026631,-0.1469727,0.0266921,-0.9887803,9.554873,3,3,3
25.14,0.1014709,1.375083,-0.3521279,-1.528412,-171.3871,4.281042,-0.1497056,0.02667263,-0.9883708,9.685071,3,3,3
25.16,0.1015807,1.37512,-0.3507354,-1.504059,-171.2891,4.333696,-0.1513973,0.02624773,-0.9881245,9.843447,3,3,3
25.18,0.1015046,1.37501,-0.3481038,-1.493042,-171.1077,4.374208,-0.1545255,0.0260553,-0.9876453,9.935492,3,3,3
25.2,0.1013986,1.374791,-0.3454425,-1.491333,-170.9042,4.314673,-0.1580318,0.0260256,-0.9870912,10.11311,3,3,3
25.22,0.1013671,1.374278,-0.3426174,-1.384064,-170.7041,4.170482,-0.1614867,0.02415429,-0.9865794,10.31517,3,3,3
25.24,0.1013472,1.374134,-0.3412195,-1.310577,-170.6071,4.100549,-0.1631618,0.02287164,-0.9863341,10.49102,3,3,3
25.26,0.1014061,1.373706,-0.3384059,-1.221283,-170.4316,3.985074,-0.1661865,0.0213136,-0.985864,10.57218,3,3,3
25.28,0.1016161,1.373333,-0.3356154,-1.1604,-170.3196,3.900311,-0.1681182,0.02025159,-0.9855592,10.73075,3,3,3
25.3,0.1019971,1.372889,-0.3327708,-1.103516,-170.2514,3.790016,-0.1692945,0.01925853,-0.9853773,10.83349,3,3,3
25.32,0.1025217,1.372517,-0.3298526,-1.00116,-170.1669,3.639494,-0.1707533,0.01747278,-0.985159,10.89472,3,3,3
25.34,0.1029142,1.372364,-0.328357,-0.9675598,-170.1135,3.520548,-0.1716724,0.01688626,-0.9850095,10.96546,3,3,3
25.36,0.1037973,1.372135,-0.3253163,-0.9724731,-170.0255,3.269669,-0.1731857,0.01697211,-0.9847429,11.01642,3,3,3
25.38,0.1049201,1.372061,-0.3224134,-1.009521,-169.9376,2.967405,-0.1746938,0.0176185,-0.9844652,11.11294,3,3,3
25.4,0.1062229,1.371911,-0.3195341,-1.057526,-169.8626,2.7151,-0.1759795,0.01845606,-0.9842207,11.21638,3,3,3
25.42,0.1078087,1.371624,-0.3166821,-1.1297,-169.7742,2.45183,-0.1774928,0.01971552,-0.9839247,11.31019,3,3,3
25.44,0.1086035,1.371471,-0.3152868,-1.169891,-169.7286,2.332618,-0.1782747,0.02041703,-0.9837691,11.42408,3,3,3
25.46,0.1104328,1.371105,-0.3124592,-1.210022,-169.6087,2.114475,-0.1803304,0.02111726,-0.9833795,11.48347,3,3,3
25.48,0.1124733,1.37088,-0.3096675,-1.203308,-169.4635,1.868125,-0.1828212,0.02100018,-0.9829218,11.62525,3,3,3
25.5,0.1146643,1.370803,-0.3071467,-1.29425,-169.3273,1.786136,-0.1851512,0.02258707,-0.9824505,11.78497,3,3,3
25.52,0.1169106,1.370964,-0.3048792,-1.477173,-169.2795,1.873367,-0.1859562,0.02577854,-0.9822199,11.95485,3,3,3
25.54,0.1178167,1.371064,-0.3038158,-1.62796,-169.2909,2.054667,-0.185748,0.0284095,-0.9821869,12.0547,3,3,3
25.56,0.1195322,1.371246,-0.3018603,-1.945709,-169.2631,2.344667,-0.1861926,0.03395233,-0.9819266,12.08144,3,3,3
25.58,0.1210899,1.371262,-0.3002012,-2.235596,-169.1025,2.487816,-0.1889089,0.03900839,-0.9812197,12.19401,3,3,3
25.6,0.1224457,1.371343,-0.2986498,-2.450531,-168.9275,2.594291,-0.1918761,0.04275697,-0.9804875,12.43719,3,3,3
25.62,0.1235286,1.371408,-0.2974054,-2.618011,-168.7801,2.757944,-0.1943721,0.04567685,-0.9798638,12.67694,3,3,3
25.64,0.1239679,1.371327,-0.2970467,-2.700836,-168.7245,2.91326,-0.1953101,0.04712129,-0.9796088,12.8761,3,3,3
25.66,0.1246726,1.371458,-0.2965888,-2.892517,-168.6583,3.221243,-0.1964091,0.05046244,-0.9792227,12.95759,3,3,3
25.68,0.1248216,1.371617,-0.2963263,-3.047241,-168.5825,3.495363,-0.1976764,0.05315921,-0.978825,13.08336,3,3,3
25.7,0.1247754,1.371754,-0.2965612,-3.123505,-168.4748,3.631743,-0.1995016,0.05448824,-0.9783814,13.20523,3,3,3
25.72,0.1247715,1.371712,-0.2965345,-3.132904,-168.3472,3.728176,-0.2016781,0.05465224,-0.9779259,13.33319,3,3,3
25.74,0.1243628,1.371665,-0.2968926,-3.07901,-168.2543,3.7947,-0.2032751,0.05371317,-0.9776472,13.46049,3,3,3
25.76,0.1228888,1.371476,-0.2985108,-2.992432,-168.1134,3.656488,-0.2056945,0.05220431,-0.9772229,13.53192,3,3,3
25.78,0.1215433,1.371066,-0.2998833,-2.857239,-167.9294,3.580843,-0.2088572,0.04984747,-0.9766749,13.63389,3,3,3
25.8,0.1202038,1.370774,-0.3015983,-2.719666,-167.7128,3.363639,-0.2125721,0.04744946,-0.9759927,13.76685,3,3,3
25.82,0.1186946,1.370349,-0.3033366,-2.566345,-167.5188,3.246606,-0.2159024,0.04477635,-0.9753878,13.93343,3,3,3
25.84,0.117933,1.370047,-0.3041242,-2.446991,-167.435,3.207863,-0.2173484,0.04269513,-0.9751599,14.07528,3,3,3
25.86,0.1165337,1.369309,-0.3056089,-2.057831,-167.2589,3.102002,-0.2204041,0.0359082,-0.9747475,14.1237,3,3,3
25.88,0.1152803,1.368499,-0.3069489,-1.55603,-167.0527,2.974473,-0.2239728,0.02715432,-0.974217,14.2007,3,3,3
25.9,0.1140645,1.367886,-0.3082792,-1.142273,-166.8661,2.90284,-0.2271828,0.01993499,-0.9736481,14.30076,3,3,3
25.92,0.1129537,1.367245,-0.3094622,-0.8267517,-166.7264,2.883042,-0.229577,0.01442924,-0.9731838,14.41356,3,3,3
25.94,0.1125282,1.366803,-0.3099765,-0.6713867,-166.6483,2.889757,-0.2309122,0.01171783,-0.9729041,14.50472,3,3,3
25.96,0.1117214,1.365908,-0.3108686,-0.3057861,-166.5284,2.877642,-0.2329595,0.005336894,-0.9724721,14.56286,3,3,3
25.98,0.1109529,1.364973,-0.3116855,0.0353679,-166.4295,2.879259,-0.2346419,-0.0006172862,-0.9720816,14.64276,3,3,3
26,0.1103677,1.364199,-0.3122942,0.3004213,-166.3754,2.919217,-0.2355571,-0.005243316,-0.9718465,14.71267,3,3,3
26.02,0.1099186,1.363725,-0.312778,0.4609799,-166.3943,2.893522,-0.2352312,-0.00804553,-0.9719062,14.74938,3,3,3
26.04,0.1097195,1.363478,-0.3130646,0.5174634,-166.4062,2.864041,-0.2350271,-0.009031318,-0.971947,14.72032,3,3,3
26.06,0.1093132,1.363023,-0.3136405,0.5965826,-166.437,2.765039,-0.234501,-0.01041214,-0.9720604,14.70484,3,3,3
26.08,0.1090448,1.362672,-0.3141831,0.6866362,-166.4526,2.665093,-0.2342325,-0.01198378,-0.9721069,14.66813,3,3,3
26.1,0.1087922,1.36253,-0.3147544,0.7504931,-166.4791,2.526099,-0.2337798,-0.0130982,-0.9722017,14.64815,3,3,3
26.12,0.1085941,1.362436,-0.315036,0.7396938,-166.4841,2.443789,-0.2336954,-0.01290973,-0.9722242,14.61802,3,3,3
26.14,0.1082649,1.362301,-0.315626,0.7633159,-166.4753,2.31094,-0.233844,-0.01332198,-0.9721832,14.61167,3,3,3
26.16,0.1078825,1.361999,-0.3162364,0.7620466,-166.4311,2.207299,-0.2345937,-0.01329983,-0.9720024,14.61792,3,3,3
26.18,0.1075791,1.361813,-0.3168875,0.8389898,-166.3938,2.161639,-0.2352214,-0.01464261,-0.9718317,14.66044,3,3,3
26.2,0.107428,1.361589,-0.3175867,0.9003448,-166.364,2.133976,-0.2357242,-0.01571333,-0.971693,14.69538,3,3,3
26.22,0.1073099,1.361487,-0.3179252,0.9321818,-166.3586,2.125602,-0.2358139,-0.01626892,-0.9716623,14.72433,3,3,3
26.24,0.1071164,1.361254,-0.3187028,0.9949009,-166.3189,2.121016,-0.2364826,-0.01736343,-0.9714805,14.72881,3,3,3
26.26,0.1067937,1.360971,-0.3194538,1.056752,-166.2691,2.145551,-0.2373207,-0.01844275,-0.9712562,14.76788,3,3,3
26.28,0.1065025,1.36066,-0.3202279,1.152227,-166.1745,2.201944,-0.2389171,-0.02010879,-0.9708318,14.81654,3,3,3
26.3,0.1061443,1.360414,-0.3210356,1.247704,-166.0679,2.258037,-0.2407151,-0.02177482,-0.9703516,14.91201,3,3,3
26.32,0.105907,1.360279,-0.3214139,1.281803,-165.9836,2.283728,-0.2421389,-0.0223698,-0.9699836,15.01982,3,3,3
26.34,0.1053984,1.359939,-0.3222272,1.337855,-165.7753,2.351111,-0.2456581,-0.02334785,-0.9690752,15.10495,3,3,3
26.36,0.1048693,1.359594,-0.3229581,1.423252,-165.5687,2.434981,-0.2491428,-0.02483788,-0.9681483,15.31551,3,3,3
26.38,0.1041841,1.359376,-0.3236717,1.461647,-165.2934,2.51151,-0.2537866,-0.02550779,-0.9669238,15.52521,3,3,3
26.4,0.1034658,1.35904,-0.3243281,1.507812,-164.9528,2.580216,-0.2595243,-0.02631325,-0.965378,15.8029,3,3,3
26.42,0.1031199,1.358905,-0.3245869,1.556757,-164.7711,2.590176,-0.2625789,-0.02716719,-0.9645281,16.14745,3,3,3
26.44,0.1023985,1.358616,-0.3251044,1.667223,-164.4237,2.650545,-0.2684072,-0.02909443,-0.9628662,16.33242,3,3,3
26.46,0.1016658,1.358333,-0.3255884,1.762715,-164.1007,2.755261,-0.2738185,-0.03076033,-0.9612893,16.68647,3,3,3
26.48,0.1009683,1.358222,-0.3260764,1.832136,-163.8095,2.763545,-0.2786893,-0.03197135,-0.9598489,17.01544,3,3,3
26.5,0.100357,1.358228,-0.3264866,1.862234,-163.4674,2.664178,-0.2844109,-0.0324964,-0.9581517,17.31118,3,3,3
26.52,0.1000479,1.358232,-0.3266541,1.864415,-163.2946,2.615761,-0.2872983,-0.03253444,-0.9572886,17.65786,3,3,3
26.54,0.09952355,1.358201,-0.326847,1.887194,-162.984,2.604219,-0.2924795,-0.0329318,-0.9557046,17.83231,3,3,3
26.56,0.09907973,1.358093,-0.3268929,1.922062,-162.7752,2.627869,-0.2959555,-0.03354001,-0.9546129,18.14699,3,3,3
26.58,0.09877846,1.357976,-0.3269759,1.952313,-162.6005,2.61307,-0.2988587,-0.03406769,-0.9536892,18.35888,3,3,3
26.6,0.09844619,1.357926,-0.3271143,1.924761,-162.5025,2.544106,-0.3004953,-0.03358711,-0.9531918,18.53664,3,3,3
26.62,0.09841296,1.357924,-0.3271205,1.876361,-162.4879,2.521086,-0.300745,-0.03274281,-0.9531423,18.63309,3,3,3
26.64,0.09853012,1.357978,-0.3271291,1.789862,-162.5453,2.425282,-0.2998059,-0.03123391,-0.9534889,18.64536,3,3,3
26.66,0.09888991,1.358035,-0.327089,1.764337,-162.7534,2.38907,-0.296345,-0.03078862,-0.9545846,18.58386,3,3,3
26.68,0.09953438,1.358102,-0.327059,1.742225,-163.1617,2.282695,-0.2895372,-0.03040287,-0.9566839,18.37269,3,3,3
26.7,0.1003636,1.358119,-0.3270676,1.739025,-163.4494,2.213805,-0.2847301,-0.03034705,-0.9581273,17.95898,3,3,3
26.72,0.1014132,1.358168,-0.3271202,1.758355,-164.0253,2.045998,-0.2750831,-0.03068427,-0.9609308,17.67061,3,3,3
26.74,0.1026034,1.35819,-0.3272454,1.736029,-164.7486,1.851177,-0.2629343,-0.03029478,-0.9643382,17.09023,3,3,3
26.76,0.1039066,1.358217,-0.3273842,1.715287,-165.54,1.632594,-0.2495921,-0.02993293,-0.9678884,16.35834,3,3,3
26.78,0.1052919,1.358208,-0.3275524,1.703821,-166.3468,1.466373,-0.2359407,-0.02973291,-0.9713126,15.5576,3,3,3
26.8,0.1067319,1.358221,-0.3277759,1.645789,-167.2301,1.354523,-0.2209455,-0.02872049,-0.9748633,14.74212,3,3,3
26.82,0.1074225,1.358261,-0.3279146,1.600138,-167.6796,1.290414,-0.2132953,-0.02792405,-0.976589,13.84648,3,3,3
26.84,0.1088352,1.358256,-0.3282833,1.483661,-168.5281,1.143995,-0.1988203,-0.02589187,-0.979694,13.38959,3,3,3
26.86,0.1103042,1.358316,-0.3287752,1.401905,-169.3394,1.011807,-0.1849355,-0.02446541,-0.9824462,12.5267,3,3,3
26.88,0.1115823,1.358219,-0.3292907,1.373505,-170.172,0.977142,-0.1706426,-0.0239699,-0.9850415,11.70393,3,3,3
26.9,0.1121618,1.358132,-0.3295955,1.366029,-170.5886,0.9612765,-0.1634756,-0.02383944,-0.9862592,10.85991,3,3,3
26.92,0.113304,1.358042,-0.3303062,1.359949,-171.3264,0.9473159,-0.1507622,-0.02373336,-0.9882851,10.43735,3,3,3
26.94,0.1143447,1.358041,-0.3311206,1.293084,-172.0446,0.925982,-0.1383677,-0.02256666,-0.9901239,9.690125,3,3,3
26.96,0.1152469,1.357878,-0.3319423,1.267451,-172.7301,0.8794659,-0.1265122,-0.02211939,-0.9917185,8.959997,3,3,3
26.98,0.1161023,1.357808,-0.3327895,1.306913,-173.341,0.8333601,-0.1159303,-0.02280795,-0.9929954,8.263604,3,3,3
27,0.1164468,1.357682,-0.3332744,1.29023,-173.6215,0.8431887,-0.1110674,-0.02251685,-0.9935578,7.646011,3,3,3
27.02,0.1170931,1.35753,-0.3343215,1.289746,-174.1626,0.8738792,-0.1016802,-0.02250841,-0.9945624,7.360528,3,3,3
27.04,0.1175805,1.357239,-0.3352635,1.331615,-174.6895,0.9066448,-0.09252837,-0.02323897,-0.9954389,6.811349,3,3,3
27.06,0.1180061,1.356962,-0.3361576,1.416254,-175.113,0.9081925,-0.08516528,-0.02471578,-0.9960603,6.277729,3,3,3
27.08,0.118124,1.356759,-0.3370308,1.468772,-175.4931,0.9187742,-0.07855321,-0.0256321,-0.9965804,5.853371,3,3,3
27.1,0.1181449,1.356654,-0.337508,1.481998,-175.654,0.9374143,-0.07575345,-0.02586287,-0.9967912,5.47049,3,3,3
27.12,0.1181732,1.356357,-0.338483,1.526017,-175.908,0.9970282,-0.07133317,-0.02663087,-0.997097,5.307586,3,3,3
27.14,0.118055,1.356125,-0.3395461,1.554999,-176.144,1.017449,-0.06722522,-0.02713653,-0.9973686,5.053383,3,3,3
27.16,0.1178164,1.355903,-0.3405904,1.597169,-176.3219,1.023391,-0.06412657,-0.02787224,-0.9975525,4.815563,3,3,3
27.18,0.1175625,1.355653,-0.3415663,1.650222,-176.4733,1.027006,-0.06148829,-0.02879782,-0.9976926,4.638359,3,3,3
27.2,0.1173794,1.355543,-0.3420403,1.689088,-176.5537,1.026444,-0.06008676,-0.02947588,-0.997758,4.490302,3,3,3
27.22,0.1168648,1.355186,-0.3430599,1.743564,-176.6552,1.045651,-0.05831687,-0.03042623,-0.9978346,4.413751,3,3,3
27.24,0.1163548,1.354871,-0.3440953,1.796212,-176.7736,1.044997,-0.05625423,-0.03134467,-0.9979247,4.316519,3,3,3
27.26,0.1157128,1.354606,-0.3452162,1.856325,-176.8643,1.076824,-0.0546717,-0.03239331,-0.997979,4.203468,3,3,3
27.28,0.115021,1.354385,-0.3465651,1.922153,-176.931,1.106415,-0.05350761,-0.03354161,-0.9980039,4.120035,3,3,3
27.3,0.114675,1.35424,-0.3472461,1.948957,-176.9652,1.121258,-0.05291183,-0.03400916,-0.9980199,4.063318,3,3,3
27.32,0.1139497,1.353972,-0.3486997,2.007794,-177.0593,1.16173,-0.05127045,-0.03503544,-0.99807,4.033132,3,3,3
27.34,0.1130109,1.353755,-0.3503975,2.128576,-177.1747,1.258746,-0.04925659,-0.03714211,-0.9980953,3.94928,3,3,3
27.36,0.1119827,1.353895,-0.3526236,2.17395,-177.2815,1.297524,-0.04739415,-0.03793348,-0.9981559,3.863459,3,3,3
27.38,0.1110278,1.354253,-0.3552847,2.123381,-177.3649,1.336062,-0.04594309,-0.03705151,-0.9982568,3.767072,3,3,3
27.4,0.1104539,1.354404,-0.3567488,2.074087,-177.4227,1.37023,-0.0449377,-0.03619175,-0.998334,3.663938,3,3,3
27.42,0.109323,1.354564,-0.3599221,2.013496,-177.5282,1.41183,-0.04310196,-0.0351349,-0.9984527,3.588451,3,3,3
27.44,0.1081286,1.354923,-0.3634343,1.982267,-177.6279,1.507291,-0.04136432,-0.03459018,-0.9985453,3.459325,3,3,3
27.46,0.1068955,1.355748,-0.3672812,1.962275,-177.8097,1.708341,-0.03819642,-0.03424147,-0.9986836,3.344802,3,3,3
27.48,0.1055359,1.356679,-0.3713541,1.937742,-178.0555,1.90108,-0.03391264,-0.03381353,-0.9988527,3.154984,3,3,3
27.5,0.1047948,1.357009,-0.373534,1.893178,-178.1824,1.965957,-0.03170054,-0.03303618,-0.9989513,2.901848,3,3,3
27.52,0.1033557,1.357744,-0.3779678,1.828328,-178.3893,2.065145,-0.02809364,-0.03190494,-0.999096,2.759815,3,3,3
27.54,0.1019676,1.358651,-0.382446,1.840637,-178.6746,2.18353,-0.02311853,-0.03211965,-0.9992166,2.530026,3,3,3
27.56,0.100483,1.359515,-0.3870941,1.866216,-179.0468,2.241474,-0.01662631,-0.03256585,-0.9993312,2.256547,3,3,3
27.58,0.09896415,1.360607,-0.3917935,1.871562,-179.3698,2.195529,-0.01099304,-0.03265912,-0.9994062,1.918875,3,3,3
27.6,0.09828028,1.361365,-0.3941289,1.836993,-179.524,2.207478,-0.008304242,-0.03205608,-0.9994517,1.63614,3,3,3
27.62,0.0967695,1.362781,-0.3987795,1.696545,-179.952,2.260408,-0.0008378456,-0.02960596,-0.9995613,1.487537,3,3,3
27.64,0.09525857,1.363995,-0.4034985,1.550241,179.6165,2.257074,0.006690932,-0.02705351,-0.9996116,1.064408,3,3,3
27.66,0.09364368,1.365179,-0.4081792,1.506321,179.3433,2.10058,0.01145774,-0.02628724,-0.9995888,0.6937978,3,3,3
27.68,0.09201448,1.366753,-0.4128749,1.458154,179.1602,2.010312,0.01465267,-0.02544685,-0.9995689,0.6019843,3,3,3
27.7,0.09125823,1.367465,-0.4152437,1.392982,179.0441,2.020868,0.01667706,-0.02430973,-0.9995658,0.6042554,3,3,3
27.72,0.08971414,1.368786,-0.4200177,1.252684,178.7916,1.963364,0.021084,-0.02186172,-0.999539,0.607807,3,3,3
27.74,0.08799852,1.370016,-0.4247108,1.185272,178.6444,1.863979,0.02365166,-0.02068542,-0.9995062,0.7149112,3,3,3
27.76,0.08628432,1.371317,-0.4293688,1.158785,178.5579,1.796626,0.025162,-0.02022324,-0.9994789,0.8346253,3,3,3
27.78,0.0847857,1.37251,-0.4341689,1.082678,178.472,1.78025,0.02666011,-0.01889517,-0.9994661,0.9234449,3,3,3
27.8,0.08406104,1.37306,-0.4365391,1.053209,178.4107,1.781197,0.0277302,-0.01838094,-0.9994464,0.9999508,3,3,3
27.82,0.08265695,1.373885,-0.4411856,1.01467,178.2779,1.79587,0.03004679,-0.01770841,-0.9993916,1.06091,3,3,3
27.84,0.08187941,1.374219,-0.4435321,1.023046,178.2287,1.787606,0.03090476,-0.01785457,-0.999363,1.200404,3,3,3
27.86,0.07969221,1.375126,-0.4505962,1.013173,178.126,1.778822,0.03269687,-0.01768229,-0.9993088,1.257099,3,3,3
27.88,0.07817461,1.375665,-0.4550667,1.047356,178.1296,1.71586,0.03263408,-0.01827879,-0.9993005,1.376293,3,3,3
27.9,0.0774757,1.37591,-0.4573109,1.09125,178.1521,1.657475,0.03224029,-0.01904475,-0.9992986,1.388749,3,3,3
27.92,0.07613032,1.376261,-0.461816,1.169129,178.1924,1.568396,0.03153611,-0.02040374,-0.9992944,1.378992,3,3,3
27.94,0.07480089,1.376414,-0.466245,1.223964,178.2189,1.47287,0.03107342,-0.02136058,-0.999289,1.365874,3,3,3
27.96,0.07341912,1.3766,-0.4704733,1.296762,178.3014,1.336901,0.02963356,-0.02263083,-0.999305,1.36444,3,3,3
27.98,0.07274362,1.376595,-0.4724115,1.385536,178.3823,1.23666,0.02822223,-0.0241798,-0.9993091,1.318637,3,3,3
28,0.07141545,1.376516,-0.4759897,1.626519,178.5406,1.063881,0.02545823,-0.02838429,-0.9992728,1.283594,3,3,3
28.02,0.07010958,1.376491,-0.4793733,1.803457,178.6438,0.999956,0.02365701,-0.03147107,-0.9992248,1.287704,3,3,3
28.04,0.06891948,1.376395,-0.4825336,1.93696,178.7292,0.8929173,0.02216506,-0.03379988,-0.9991828,1.342172,3,3,3
28.06,0.06779538,1.376185,-0.4853767,2.081989,178.8698,0.7363905,0.01971099,-0.03632957,-0.9991456,1.397878,3,3,3
28.08,0.06723227,1.37605,-0.4866476,2.157255,178.9487,0.7057112,0.01833438,-0.03764231,-0.999123,1.449964,3,3,3
28.1,0.06621637,1.375882,-0.4889877,2.310896,179.0372,0.6823895,0.01679016,-0.04032181,-0.9990456,1.483981,3,3,3
28.12,0.06533074,1.37568,-0.4911221,2.460213,179.0437,0.714334,0.01667418,-0.04292563,-0.9989391,1.598509,3,3,3
28.14,0.06440368,1.375519,-0.4930519,2.639646,179.01,0.7256925,0.01725986,-0.04605421,-0.99879,1.742374,3,3,3
28.16,0.06359708,1.375504,-0.4948628,2.770255,178.9905,0.6775674,0.01759798,-0.04833123,-0.9986762,1.929047,3,3,3
28.18,0.06326658,1.375509,-0.4956791,2.796439,178.9516,0.6850789,0.01827508,-0.04878769,-0.9986421,2.064596,3,3,3
28.2,0.0626027,1.375412,-0.4972188,2.812132,178.8133,0.7007421,0.02068601,-0.04906126,-0.9985819,2.102731,3,3,3
28.22,0.0619186,1.375134,-0.4985796,2.854733,178.6307,0.7062898,0.02386669,-0.04980387,-0.9984738,2.166002,3,3,3
28.24,0.06124056,1.37491,-0.4997849,2.959392,178.4804,0.6687229,0.02648299,-0.05162817,-0.9983152,2.280189,3,3,3
28.26,0.06045433,1.374757,-0.500919,3.010206,178.321,0.6635776,0.02926028,-0.05251385,-0.9981915,2.445286,3,3,3
28.28,0.06004247,1.374671,-0.5014864,3.014909,178.2419,0.6344365,0.03063782,-0.05259581,-0.9981458,2.57192,3,3,3
28.3,0.05916906,1.374337,-0.5025253,3.049191,178.0919,0.5518794,0.03324999,-0.0531933,-0.9980308,2.619054,3,3,3
28.32,0.05832265,1.373915,-0.5033827,3.158202,177.977,0.4498804,0.03524679,-0.0550931,-0.9978589,2.733876,3,3,3
28.34,0.05744198,1.373603,-0.5042381,3.272179,177.8468,0.3719619,0.03751118,-0.05707925,-0.9976647,2.893471,3,3,3
28.36,0.0565441,1.373151,-0.5050788,3.30006,177.7096,0.3293821,0.03989793,-0.05756507,-0.9975442,3.067905,3,3,3
28.38,0.05606838,1.372954,-0.5053986,3.354435,177.6457,0.2774093,0.04100826,-0.0585125,-0.9974442,3.176443,3,3,3
28.4,0.0551639,1.372781,-0.5061445,3.441799,177.5837,0.1615083,0.04208391,-0.0600346,-0.9973087,3.261708,3,3,3
28.42,0.05424014,1.37256,-0.5068504,3.498356,177.5257,0.05088067,0.04309174,-0.0610199,-0.997206,3.374174,3,3,3
28.44,0.05338763,1.372265,-0.5073969,3.612124,177.4483,-0.04589844,0.04443261,-0.0630017,-0.9970239,3.459212,3,3,3
28.46,0.05261052,1.371962,-0.5079004,3.756881,177.4095,-0.1323547,0.04510089,-0.06552296,-0.9968314,3.60174,3,3,3
