time,phase,posX,posY,posZ,rotX,rotY,rotZ
13.9794,0,-1.113843,1.463025,6.792338,4.99397,168.8947,-0.2328796
13.99619,0,-1.11817,1.465726,6.768402,3.424502,168.4966,-0.2396545
14.01368,0,-1.11992,1.465226,6.756596,2.449636,168.6522,-0.3551331
14.02976,0,-1.123212,1.469741,6.73298,1.892209,168.9868,-0.796875
14.04716,0,-1.124404,1.473721,6.721044,2.173908,169.1434,-1.292755
14.06349,0,-1.126597,1.478871,6.69766,2.225853,169.0979,-1.963654
14.08036,0,-1.127001,1.48041,6.686264,2.489926,168.9355,-2.138855
14.09666,0,-1.127829,1.484802,6.663429,2.604985,168.7438,-2.075043
14.1135,0,-1.127902,1.487001,6.651886,2.597145,168.6353,-1.872406
14.12943,0,-1.128197,1.490679,6.628995,2.473748,168.5225,-1.716736
14.14656,0,-1.12803,1.491166,6.617618,2.273628,168.5696,-1.545197
14.16265,0,-1.12815,1.492223,6.594492,1.918738,168.6466,-1.319946
14.1793,0,-1.128011,1.491904,6.582666,1.634444,168.7547,-1.057434
14.19572,0,-1.127705,1.491517,6.559062,1.267187,168.7993,-0.6012268
14.21242,0,-1.127264,1.49078,6.546905,1.177321,168.7412,-0.3882141
14.22851,0,-1.126728,1.489619,6.534622,1.15161,168.7258,-0.302063
14.24508,0,-1.125745,1.486984,6.510326,1.167592,168.7646,-0.2048035
14.26152,0,-1.124861,1.485384,6.498147,1.28696,168.8587,-0.2295532
14.27826,0,-1.123059,1.482089,6.473385,1.41465,168.9208,-0.1328125
14.29449,0,-1.121815,1.480421,6.460839,1.521248,168.8631,-0.132019
14.31062,0,-1.119101,1.476862,6.436086,1.690291,168.8112,-0.1680908
14.32774,0,-1.117134,1.475381,6.423903,1.752689,168.8026,-0.2088318
14.34353,0,-1.113495,1.472245,6.399006,1.586151,168.7957,-0.1425171
14.35973,0,-1.111244,1.470815,6.386079,1.254248,168.7959,-0.1034546
14.37664,0,-1.106599,1.469506,6.360212,0.8228165,168.8287,-0.02700806
14.39232,0,-1.103601,1.47162,6.347069,0.6566981,168.8359,0.1240499
14.40841,0,-1.097972,1.472291,6.321197,0.2263947,168.7962,0.2093986
14.42483,0,-1.095277,1.472789,6.308535,0.2708693,168.7898,0.2248087
14.44115,0,-1.089426,1.474578,6.283321,0.2202169,168.8512,0.2370344
14.45747,0,-1.08629,1.475141,6.271131,0.3362027,168.9507,0.0003327439
14.47376,0,-1.08055,1.477269,6.246274,0.3299733,169.245,-0.1765442
14.49029,0,-1.077891,1.477924,6.233532,0.03891627,169.4939,-0.2553101
14.50701,0,-1.075231,1.477951,6.2205,-0.4803772,169.6933,-0.1848145
14.52304,0,-1.069735,1.478594,6.194794,-1.325256,169.9367,0.09917629
14.53989,0,-1.067013,1.480253,6.181359,-1.755066,169.9219,0.4573566
14.55578,0,-1.061568,1.483753,6.154725,-2.342255,169.9666,0.8744171
14.57228,0,-1.058884,1.484662,6.141654,-2.382416,169.8851,0.9910008
14.58829,0,-1.053695,1.486248,6.115352,-2.266785,169.8905,1.232851
14.60537,0,-1.051,1.487377,6.102473,-1.664948,169.9342,1.238553
14.62125,0,-1.04602,1.489395,6.076628,-0.8194275,170.0112,1.228146
14.63817,0,-1.043461,1.489904,6.063903,-0.1005249,170.1167,1.134502
14.65432,0,-1.038939,1.49039,6.038069,0.8700719,170.2017,1.086237
14.67059,0,-1.036663,1.489805,6.025078,1.24722,170.2529,1.056354
14.68789,0,-1.032055,1.489036,5.99882,1.689995,170.3409,0.9769651
14.70401,0,-1.02951,1.487883,5.985433,1.517052,170.4214,0.8596045
14.72022,0,-1.024848,1.485608,5.95853,1.486753,170.575,0.628774
14.73657,0,-1.022413,1.483751,5.944871,1.351351,170.6841,0.454368
14.75312,0,-1.017607,1.480417,5.917294,1.318643,170.8681,0.2271917
14.7695,0,-1.015104,1.478449,5.903238,1.290047,170.9494,0.1642433
14.78649,0,-1.010641,1.473793,5.8751,1.292317,171.0942,0.06605485
14.80295,0,-1.008479,1.470757,5.86109,1.360505,171.1925,0.02135305
14.81922,0,-1.004352,1.465418,5.832839,1.581755,171.3964,-0.06765747
14.83648,0,-1.00256,1.46352,5.818708,1.747846,171.5033,-0.06796265
14.85267,0,-0.9991335,1.459499,5.79002,1.731689,171.7259,-0.1733704
14.86924,0,-0.9977678,1.458335,5.775337,1.532903,171.888,-0.137085
14.88648,0,-0.9949595,1.456883,5.746013,1.330855,172.1242,0.08971632
14.90275,0,-0.9937284,1.458353,5.73104,1.190245,172.1595,0.3292187
14.91956,0,-0.9915009,1.459665,5.701304,0.8285861,172.2514,0.4861076
14.93654,0,-0.9905556,1.460275,5.686657,0.7307169,172.3634,0.5508282
14.95329,0,-0.988937,1.46348,5.657076,0.7345319,172.5223,0.970898
14.96934,0,-0.9883388,1.465755,5.642519,0.9531696,172.467,1.37122
14.98615,0,-0.9870192,1.472573,5.612706,1.172792,172.3449,2.141029
15.00294,0,-0.9857608,1.472389,5.598917,0.615367,172.2424,2.158168
15.01954,0,-0.9838492,1.471119,5.57059,-0.07351685,172.3154,2.230006
15.03642,0,-0.9824951,1.470892,5.556878,0.0882012,172.606,2.090335
15.05294,0,-0.9796834,1.475129,5.528991,0.7573981,172.8577,2.000287
15.0696,0,-0.9774532,1.479219,5.515425,1.301755,172.8258,1.390768
15.08651,0,-0.9741286,1.480915,5.488193,1.81245,172.8395,0.7651308
15.10328,0,-0.9724631,1.481402,5.474703,2.148035,172.9018,0.7355262
15.11982,0,-0.9688388,1.484378,5.447638,2.632044,172.9153,0.6656278
15.13675,0,-0.9665473,1.485675,5.434045,2.701853,172.8163,0.5533969
15.15332,0,-0.9624857,1.487323,5.406708,2.763213,172.6949,0.529737
15.16996,0,-0.9604282,1.487411,5.392934,2.587189,172.5943,0.6048444
15.18699,0,-0.9564614,1.487558,5.365011,2.323039,172.4584,0.6914042
15.20351,0,-0.9544715,1.486832,5.350769,1.987863,172.3994,0.8308873
15.22047,0,-0.9504976,1.485713,5.322122,1.55626,172.2466,1.054115
15.23748,0,-0.9483871,1.484557,5.307614,1.316136,172.1667,1.233801
15.25328,0,-0.9443941,1.481526,5.278434,0.996107,171.9702,1.48181
15.27025,0,-0.9422742,1.478912,5.263892,0.9215862,171.8507,1.503518
15.28677,0,-0.9378939,1.474122,5.234334,0.8497187,171.6926,1.472479
15.30399,0,-0.9355174,1.471761,5.219549,0.9129212,171.6284,1.364553
15.32048,0,-0.9307627,1.466941,5.189587,0.8417069,171.4887,1.261261
15.33718,0,-0.9282275,1.464271,5.174546,0.7179178,171.4148,1.210722
15.35362,0,-0.9229291,1.459859,5.14443,0.5379155,171.3043,1.219977
15.37028,0,-0.919889,1.458606,5.129227,0.3435807,171.272,1.30243
15.38746,0,-0.9136437,1.456535,5.098383,-0.1853943,171.1787,1.335887
15.404,0,-0.9102297,1.457496,5.082823,-0.4070129,171.1675,1.223636
15.42038,0,-0.9034066,1.457737,5.052066,-0.8149719,171.2124,0.8328906
15.43736,0,-0.9001997,1.458007,5.037033,-0.7637634,171.3015,0.6575983
15.45387,0,-0.8936319,1.462664,5.006236,-0.367218,171.3873,0.433413
15.47054,0,-0.8906237,1.468748,4.991049,-0.2712097,171.3953,0.4125926
15.48742,0,-0.8844602,1.470256,4.961074,-1.055298,171.3653,0.04301778
15.50419,0,-0.8822569,1.468143,4.945805,-1.810272,171.3522,0.2828259
15.52077,0,-0.877925,1.470824,4.915373,-1.934875,171.198,1.299728
15.53786,0,-0.8758883,1.475685,4.900729,-1.380035,170.9877,1.804478
15.55401,0,-0.8717061,1.47957,4.871444,-0.7771912,170.7392,1.871449
15.57102,0,-0.8701791,1.479765,4.857007,-0.2867432,170.8058,1.936565
15.58829,0,-0.8684546,1.480975,4.842442,0.03187349,170.932,1.941064
15.6038,0,-0.8648597,1.484173,4.812977,0.4082879,170.9875,1.859804
15.62024,0,-0.8629795,1.485527,4.798326,0.4402657,170.9635,1.692057
15.63703,0,-0.8595293,1.486828,4.768941,0.4812899,170.9334,1.388994
15.65308,0,-0.8579096,1.486245,4.754309,0.3947415,170.9612,1.127893
15.6693,0,-0.8546624,1.485146,4.724707,0.3941097,171.0112,0.7813825
15.68633,0,-0.8529364,1.483868,4.709885,0.3978721,171.0371,0.5819061
15.70271,0,-0.8495846,1.481608,4.679869,0.4755474,171.074,0.2986476
15.71976,0,-0.8479552,1.480094,4.664827,0.5251763,171.0582,0.2059364
15.7361,0,-0.8447623,1.476567,4.634148,0.6014317,171.0421,0.004571966
15.75285,0,-0.8432913,1.47449,4.618634,0.6403296,170.9852,-0.02841187
15.7691,0,-0.8405232,1.470637,4.587381,0.7794819,170.8931,-0.1738281
15.78639,0,-0.8394626,1.469254,4.571801,0.8512944,170.8425,-0.2922058
15.80204,0,-0.8376527,1.466078,4.540298,0.9416907,170.8419,-0.5431519
15.81872,0,-0.8373038,1.464426,4.52467,0.8927901,170.887,-0.5664063
15.83509,0,-0.836726,1.461104,4.493166,0.7479069,170.8905,-0.5218811
15.85188,0,-0.8370887,1.4597,4.477645,0.5221549,170.8275,-0.3153381
15.86805,0,-0.8378947,1.458293,4.446051,0.2683376,170.6883,0.1299631
15.88464,0,-0.8384708,1.458672,4.430672,0.1061195,170.5225,0.4714058
15.90105,0,-0.8395576,1.458349,4.400074,-0.3054199,170.2696,0.7947707
15.91802,0,-0.8401957,1.457894,4.385498,-0.5507507,170.2346,0.8544734
15.934,0,-0.8414979,1.464899,4.354461,-0.08029175,170.1772,1.344104
15.95016,0,-0.8412516,1.467565,4.340447,-0.8874207,170.1307,1.057556
15.9671,0,-0.841698,1.466656,4.312336,-1.534363,170.3431,0.5625827
15.98362,0,-0.8414929,1.467861,4.298212,-1.36734,170.9114,0.1299274
16.00016,0,-0.8405823,1.476243,4.270374,-0.5787964,171.7474,-0.7156982
16.01662,0,-0.8389529,1.480768,4.257266,-0.0854187,172.0654,-1.532898
16.03391,0,-0.8368312,1.485823,4.231202,0.6363646,172.4523,-2.129364
16.05001,0,-0.8357448,1.488081,4.218405,0.8559013,172.4735,-1.730133
16.0667,0,-0.833249,1.492871,4.192493,1.189046,172.5509,-1.510559
16.08337,0,-0.8318628,1.494528,4.179532,1.163992,172.5295,-1.174652
16.09988,0,-0.8290967,1.49734,4.153207,1.025279,172.6134,-0.5820313
16.11699,0,-0.8277806,1.497535,4.139821,0.6323736,172.5957,-0.1216125
16.13353,0,-0.8250841,1.49778,4.112916,0.0003146323,172.5376,0.6135044
16.15039,0,-0.8236268,1.497132,4.099372,-0.4430847,172.4319,1.084
16.16676,0,-0.8207582,1.495707,4.07195,-1.095947,172.2568,1.872183
16.18365,0,-0.8193713,1.49456,4.058045,-1.345917,172.1122,2.216282
16.19999,0,-0.8179001,1.493529,4.044292,-1.542969,171.9766,2.442303
16.21655,0,-0.8149632,1.490747,4.016125,-1.954437,171.7691,2.846885
16.23282,0,-0.8134016,1.488888,4.002091,-2.071167,171.6822,2.858803
16.2495,0,-0.8101165,1.484874,3.974023,-2.315491,171.5414,3.001228
16.26656,0,-0.8083773,1.482534,3.960307,-2.288574,171.4585,2.968392
16.28263,0,-0.8046747,1.478075,3.932025,-2.327942,171.2984,3.029545
16.29942,0,-0.8025469,1.476341,3.917931,-2.344696,171.1944,2.923312
16.31532,0,-0.7981476,1.472449,3.889246,-2.544617,171.0735,2.730809
16.33267,0,-0.7956796,1.471575,3.87459,-2.700531,171.0761,2.492286
16.34822,0,-0.79063,1.471228,3.845606,-2.964508,171.0902,2.12189
16.36517,0,-0.7880687,1.470891,3.831427,-3.401489,171.1737,1.745651
16.38196,0,-0.7832679,1.470101,3.802642,-3.812256,171.3141,1.309786
16.39873,0,-0.7809821,1.4719,3.788401,-3.79953,171.444,1.23445
16.41487,0,-0.7762578,1.477247,3.759882,-3.76297,171.5354,1.061328
16.43203,0,-0.7738154,1.479021,3.745966,-4.209717,171.5428,0.8674269
16.44806,0,-0.7696518,1.479501,3.717882,-5.038574,171.6173,0.5679006
16.47161,0,-0.7682647,1.47902,3.703869,-5.281128,171.6419,0.8840498
16.48143,0,-0.7653296,1.482644,3.675994,-5.122681,171.5661,1.623783
16.49814,0,-0.7639229,1.485914,3.662096,-4.69104,171.4259,1.965011
16.51456,0,-0.7612078,1.489076,3.634151,-4.365204,171.2919,2.340226
16.53118,0,-0.7602189,1.489362,3.620198,-4.204834,171.3471,2.398445
16.54753,0,-0.7579928,1.491403,3.592106,-3.921844,171.4793,2.312662
16.56435,0,-0.7571082,1.492107,3.57791,-3.687347,171.5946,2.037188
16.58051,0,-0.7553281,1.493193,3.549992,-3.305328,171.759,1.717533
16.59705,0,-0.7539355,1.492941,3.521915,-3.000519,171.9317,1.214425
16.61844,0,-0.7533101,1.492019,3.507423,-2.95694,172.0548,0.8579118
16.63452,0,-0.7519206,1.490169,3.478638,-2.794678,172.2696,0.2939113
16.65124,0,-0.7513649,1.488799,3.464328,-2.691589,172.3976,-0.001004372
16.66809,0,-0.7499768,1.486212,3.435555,-2.455383,172.5887,-0.5256653
16.68488,0,-0.7491364,1.484222,3.42107,-2.310852,172.6583,-0.7116394
16.70134,0,-0.7476678,1.47998,3.391921,-1.976013,172.719,-0.9975281
16.71844,0,-0.747283,1.477597,3.377387,-1.666626,172.6436,-0.9356689
16.73511,0,-0.7465569,1.47305,3.348082,-1.150909,172.59,-1.004303
16.75173,0,-0.7466518,1.470669,3.333084,-0.9538879,172.5705,-1.00293
16.76794,0,-0.7466111,1.465992,3.303063,-0.7106323,172.5819,-1.10611
16.78889,0,-0.7472241,1.464254,3.287875,-0.8113403,172.5716,-1.059601
16.80205,0,-0.748484,1.461027,3.257495,-0.8547974,172.5264,-0.8979187
16.81879,0,-0.7499825,1.461179,3.242268,-1.031494,172.4194,-0.5490112
16.83554,0,-0.7521604,1.461076,3.212025,-1.235962,172.2083,-0.1781921
16.85247,0,-0.7532749,1.461286,3.197634,-1.366577,172.0149,-0.08807373
16.86898,0,-0.755743,1.463459,3.168646,-1.074493,171.7272,0.2935486
16.88566,0,-0.757266,1.47136,3.153228,-0.5758362,171.5182,0.815935
16.90231,0,-0.7588319,1.474923,3.124372,-1.567719,171.205,0.5042793
16.91899,0,-0.7598883,1.471748,3.111299,-2.143799,171.2944,0.0950866
16.9358,0,-0.7614115,1.472934,3.084217,-2.124359,171.6434,-0.3537292
16.95241,0,-0.7612394,1.478234,3.071186,-1.252167,172.0495,-1.018097
16.96896,0,-0.7609318,1.484531,3.044804,-0.6274414,172.2227,-2.053406
16.98579,0,-0.7610952,1.484962,3.031638,-0.3180847,172.1375,-2.221832
17.00243,0,-0.7611778,1.4887,3.005083,0.05525572,171.996,-1.903625
17.01922,0,-0.7608148,1.490783,2.991971,-0.03128052,171.8308,-1.622589
17.03579,0,-0.7599389,1.493565,2.965979,-0.03018188,171.6161,-1.317291
17.05264,0,-0.7593632,1.493926,2.952894,-0.2661743,171.4128,-0.943573
17.06896,0,-0.7581108,1.495136,2.926621,-0.5074463,171.0421,-0.5173035
17.08603,0,-0.7575333,1.495025,2.913117,-0.6800537,170.7682,-0.2462769
17.10262,0,-0.7561913,1.49476,2.886204,-0.9125671,170.3196,0.1839052
17.11941,0,-0.7555113,1.494119,2.87232,-1.01709,170.1117,0.3440901
17.13602,0,-0.7540354,1.492777,2.844813,-1.113251,169.7332,0.5922928
17.15266,0,-0.7531496,1.49183,2.831221,-1.047699,169.5865,0.6158382
17.16915,0,-0.7514232,1.489307,2.803714,-0.931366,169.258,0.7573347
17.18607,0,-0.7504863,1.487396,2.789642,-0.7497559,169.1407,0.7619309
17.20265,0,-0.7484598,1.483665,2.76166,-0.516571,168.9158,0.7935491
17.21951,0,-0.7470574,1.481739,2.747698,-0.4023438,168.8822,0.7801994
17.23615,0,-0.7442629,1.477832,2.719599,-0.3710632,168.663,0.8575057
17.25282,0,-0.7424836,1.476107,2.70514,-0.5782776,168.5458,0.8813453
17.26923,0,-0.7389683,1.472254,2.67652,-0.997467,168.3894,0.9172193
17.28624,0,-0.736775,1.471108,2.661804,-1.432129,168.4302,0.9254431
17.30303,0,-0.732473,1.468897,2.632991,-2.041565,168.4001,0.9297184
17.31983,0,-0.7301409,1.467561,2.618812,-2.323608,168.3853,0.9001453
17.33641,0,-0.7258545,1.46489,2.590826,-2.544647,168.301,0.902877
17.35299,0,-0.7237531,1.464258,2.577212,-2.576172,168.3255,0.816016
17.36956,0,-0.7195079,1.465033,2.54916,-2.293427,168.4046,0.6311022
17.38652,0,-0.7178113,1.469192,2.534791,-2.254669,168.498,0.6199254
17.40331,0,-0.7137299,1.469798,2.506868,-2.627136,168.4935,0.3729817
17.41995,0,-0.7123011,1.469117,2.493407,-2.450592,168.4044,0.6848558
17.43663,0,-0.7092281,1.472147,2.466584,-1.671021,168.1213,1.294915
17.4533,0,-0.7076365,1.475108,2.453275,-0.9737244,167.839,1.422672
17.47,0,-0.7044759,1.477624,2.42674,-0.1985779,167.5133,1.387504
17.48701,0,-0.7031453,1.478383,2.413332,0.1114841,167.4899,1.301951
17.50382,0,-0.7001648,1.481284,2.386974,0.6265123,167.3882,1.083922
17.52057,0,-0.6988454,1.482435,2.373766,0.6203315,167.3537,0.9015815
17.53793,0,-0.696095,1.483794,2.347673,0.6223915,167.2558,0.7115722
17.55435,0,-0.6947557,1.483748,2.334663,0.4237177,167.2595,0.6410991
17.57113,0,-0.6917142,1.483796,2.308778,0.2175298,167.2604,0.4251696
17.58831,0,-0.690097,1.483386,2.295799,0.04262914,167.3371,0.2083959
17.6055,0,-0.686715,1.482451,2.269609,-0.1850586,167.4359,-0.06213379
17.62214,0,-0.683297,1.480542,2.243126,-0.4020996,167.5816,-0.2294312
17.6426,0,-0.6819077,1.479287,2.22969,-0.4806213,167.6543,-0.1844482
17.65991,0,-0.6787921,1.476838,2.202692,-0.6333923,167.7683,-0.03872681
17.67704,0,-0.677601,1.475182,2.189065,-0.6733093,167.7527,0.196638
17.69399,0,-0.6751684,1.471922,2.162003,-0.6877136,167.7808,0.4405994
17.71112,0,-0.6742542,1.470384,2.14858,-0.5770569,167.8153,0.4965433
17.72845,0,-0.6723984,1.467398,2.121535,-0.5229492,167.9178,0.6485619
17.74584,0,-0.6711028,1.465195,2.094028,-0.6272278,167.966,0.8905673
17.76509,0,-0.6708548,1.465453,2.080054,-0.7784119,167.8863,1.090907
17.78227,0,-0.6697583,1.464976,2.052781,-1.028809,167.7193,1.396601
17.79947,0,-0.6696203,1.46401,2.039849,-1.073792,167.5534,1.449279
17.81681,0,-0.6692217,1.463369,2.013213,-1.052856,167.4068,1.721016
17.83431,0,-0.6690735,1.465505,1.999514,-0.8569641,167.2586,1.965445
17.85122,0,-0.6680074,1.471898,1.972626,-0.9562988,166.9773,2.420805
17.86909,0,-0.6662754,1.471676,1.947419,-1.699738,166.6564,2.097682
17.88754,0,-0.6654078,1.469495,1.934847,-1.989044,166.8899,1.757646
17.90535,0,-0.663016,1.473659,1.910388,-1.478973,167.2799,1.224434
17.92225,0,-0.6609793,1.478163,1.898686,-0.8990479,167.554,0.5259264
17.93955,0,-0.657527,1.48078,1.875466,-0.3886108,167.8079,-0.1610413
17.95783,0,-0.6556624,1.482171,1.86381,-0.03399658,167.8509,0.0812974
17.97514,0,-0.6514717,1.487457,1.840753,0.4147228,167.8711,0.1789668
17.9926,0,-0.646978,1.490964,1.817808,0.6389095,167.7891,0.3691228
18.0102,0,-0.6448708,1.491372,1.806381,0.4794452,167.7466,0.6699368
18.02848,0,-0.6403819,1.49284,1.783547,0.3483438,167.6844,1.111326
18.04611,0,-0.6356208,1.493423,1.760384,0.06798368,167.5429,1.649021
18.06573,0,-0.6332907,1.493141,1.748609,-0.2048035,167.394,1.928693
18.08381,0,-0.6284325,1.492189,1.725218,-0.5808716,167.1467,2.321798
18.10208,0,-0.6233114,1.490275,1.701536,-0.8850098,166.8445,2.557174
18.12142,0,-0.6206974,1.488889,1.689476,-0.9168396,166.6525,2.500913
18.13947,0,-0.6152558,1.485836,1.665731,-0.9702759,166.3616,2.405977
18.15792,0,-0.6095305,1.482353,1.642271,-0.8383789,166.1208,2.197005
18.17787,0,-0.6066144,1.48053,1.630433,-0.6568604,165.9543,2.11431
18.19494,0,-0.6003937,1.47702,1.606861,-0.4614258,165.6049,1.96981
18.213,0,-0.5969644,1.475217,1.595022,-0.400177,165.4381,1.827437
18.22989,0,-0.5900091,1.471072,1.571542,-0.3343201,165.1648,1.552011
18.24835,0,-0.5865115,1.469299,1.560325,-0.3155823,165.0872,1.402372
18.26534,0,-0.5794175,1.466335,1.537936,-0.1539917,164.8934,1.158423
18.28285,0,-0.5720553,1.464518,1.515723,0.08145266,164.7554,0.9472584
18.29985,0,-0.5687623,1.463169,1.505271,0.05940192,164.7614,0.9243572
18.31742,0,-0.5623636,1.46082,1.484029,0.1565102,164.7585,0.8970464
18.33436,0,-0.5594758,1.46314,1.473101,0.3745796,164.8491,0.9786482
18.35106,0,-0.553068,1.467229,1.451855,0.1724807,165.1003,0.5338353
18.37476,0,-0.5498658,1.466522,1.441467,-0.3450623,165.4109,0.022032
18.38442,0,-0.5441167,1.466515,1.420269,-1.033478,165.8248,-0.1591187
18.4011,0,-0.541844,1.469237,1.409815,-0.9280701,165.8585,0.3102716
18.41773,0,-0.5367787,1.474152,1.389865,-0.6464233,165.8616,0.5090878
18.43414,0,-0.5346304,1.475047,1.380763,-0.2162781,165.8474,0.3605537
18.45008,0,-0.5302379,1.477118,1.361854,0.3773081,166.1654,0.2017144
18.46707,0,-0.5280719,1.478482,1.352947,0.8950092,166.4616,0.01452511
18.48333,0,-0.5238971,1.482026,1.334989,1.596453,166.7851,-0.1757202
18.50017,0,-0.5218431,1.48376,1.326093,1.697116,166.9162,-0.243866
30.46118,0,-0.5176569,1.486446,1.308529,1.711071,167.2223,-0.3965759
30.46118,0,-0.5154978,1.487375,1.299699,1.431716,167.4452,-0.4418335
30.46118,0,-0.5133967,1.488204,1.290874,1.147175,167.6507,-0.4888306
30.46118,0,-0.5090292,1.489791,1.273368,0.7726542,168.029,-0.5982971
